block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-06-08 00:00:00,0.00476861587589748467546429,0.076349164878741272440766404,0.021013061024961549763632283,1.010425104202142382987558616,1.043484700636063981948171256
2024-06-08 00:01:00,0.00476861587589748467546429,0.076349164878741272440766404,0.021013061024961549763632283,1.010425104202142382987558616,1.043484700636063981948171256
2024-06-08 00:02:00,0.00476861587589748467546429,0.076349164878741272440766404,0.021013061024961549763632283,1.010425104202142382987558616,1.043484700636063981948171256
2024-06-08 00:03:00,0.00476861587589748467546429,0.076349164878741272440766404,0.021013061024961549763632283,1.010425104202142382987558616,1.043484700636063981948171256
2024-06-08 00:04:00,0.00476861587589748467546429,0.076349164878741272440766404,0.021013061024961549763632283,1.010425104202142382987558616,1.043484700636063981948171256
2024-06-08 00:05:00,0.00476861587589748467546429,0.076349164878741272440766404,0.021013061024961549763632283,1.010425104202142382987558616,1.043484700636063981948171256
2024-06-08 00:06:00,0.00476861587589748467546429,0.076349164878741272440766404,0.021013061024961549763632283,1.010425104202142382987558616,1.043484700636063981948171256
2024-06-08 00:07:00,0.004768616269947746806080344,0.076349165602507537861700116,0.021013061622068718735902596,1.010425127731528151552920737,1.043484807711424644247446222
2024-06-08 00:08:00,0.004768616269947746806080344,0.076349165602507537861700116,0.021013061622068718735902596,1.010425127731528151552920737,1.043484807711424644247446222
2024-06-08 00:09:00,0.004773599847810785639735691,0.076358316961390045836461221,0.021020611493146787815080508,1.010425143318157748191051918,1.043484878634965053899612727
2024-06-08 00:10:00,0.004773599847810785639735691,0.076358316961390045836461221,0.021020611493146787815080508,1.010425143318157748191051918,1.043484878634965053899612727
2024-06-08 00:11:00,0.004773599847810785639735691,0.076358316961390045836461221,0.021020611493146787815080508,1.010425143318157748191051918,1.043484878634965053899612727
2024-06-08 00:12:00,0.004773600198365441464112313,0.076358317604962913652208294,0.021020612024094403763071843,1.010425173295948236270669582,1.043485014961688957491788651
