timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1728122400,0.02716348340824848,0.03449566235628576,0.8714936249999999,0
1728126000,0.06590603168752032,0.08364851921486592,0.871481565,0
1728129600,0.04123001324086956,0.052308793637154356,0.8714783700000001,0
1728133200,0.02922784553985804,0.037103294840751,0.8718298775000001,0
1728136800,0.047223264044773804,0.05991584721814296,0.8714247141666668,0
1728140400,0.03909390005589984,0.049602074041365844,0.8719223766666667,0
1728144000,0.021456729478548,0.027207449782101722,0.8724415666666667,0
1728147600,0.04813240674299544,0.061032795858428406,0.8728654933333333,0
1728151200,0.037890821107777674,0.04804527058045776,0.8721841491666668,0
1728154800,0.0400056210559872,0.050727352057536236,0.8728859483333333,0
1728158400,0.0487537462338354,0.06045646727436336,0.8730200049999999,0
1728162000,0.030998499607995122,0.03929774601222072,0.8726977466666667,0
1728165600,0.053093243488120556,0.06744406958429904,0.8706394999999999,0
1728169200,0.042942914846136354,0.0546864392887542,0.8689171466666666,0
1728172800,0.039920549704009205,0.050854362068630886,0.8686293866666667,0
1728176400,0.030598074194377323,0.03894615820497888,0.8695650866666668,0
1728180000,0.043910632395888126,0.05589531074657161,0.8701090975,0
1728183600,0.01539872864187624,0.0196018880005818,0.8688624066666667,0
1728187200,0.03401809541194608,0.043212439815906244,0.8706776700000001,0
1728190800,0.045237627984187075,0.05739081788947392,0.8724280824999999,0
1728194400,0.043167441132773994,0.05475483297361692,0.8725436649999999,0
1728198000,0.04274690361586669,0.05418566584455132,0.8731751341666666,0
1728201600,0.0349752256947792,0.0441756123249366,0.8735421375,0
1728205200,0.0319585006312254,0.040495175637858365,0.8735452816666668,0
1728208800,0.04526313205659624,0.057353965529491076,0.8735298516666666,0
1728212400,0.0459286042433886,0.0581923178065872,0.8735951416666666,0
1728216000,0.030204749809576797,0.03817679080476096,0.87369292,0
1728219600,0.03937433574798468,0.04980688168585176,0.8737300625,0
1728223200,0.03916152047609784,0.04961126084198616,0.8742021783333334,0
1728226800,0.044113420528203606,0.055870827035502245,0.8739361183333334,0
1728230400,0.027372571162174078,0.03466399908789324,0.8744057091666666,0
1728234000,0.043415067388748396,0.05487981838615224,0.8747449183333335,0
1728237600,0.0401847755937372,0.05082533242996896,0.874944595,0
1728241200,0.043119190660676404,0.05323817318138963,0.8755212241666667,0
1728244800,0.045812365438950724,0.057859822197962645,0.8763572616666666,0
1728248400,0.032503387584221284,0.04098306377949048,0.8768324666666666,0
1728252000,0.01882828131845472,0.02379793673028096,0.87580245,0
