timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1728126000,0.00065855164499424,0.007606533159383761,0.04723421333333333,0
1728129600,0.00226944548948304,0.00886217431681296,0.047234179999999994,0
1728133200,0.00091179912768912,0.0063459592529976,0.047254319999999995,0
1728136800,0.00023283209703636002,0.00508627985450292,0.047249602499999994,0
1728140400,0.000232620084792,0.0050839635179844,0.04722779833333334,0
1728144000,0.00023326686539351999,0.00509102427312216,0.047293700833333334,0
1728147600,0.00017522542879955998,0.00382127281596612,0.047331439999999995,0
1728151200,0.00019912597134768,0.00434258147579472,0.047331765,0
1728154800,0.00029323924971696,0.00639500842275552,0.047330420000000005,0
1728158400,0.00023900899301747998,0.00521220013373016,0.04733289583333333,0
1728162000,0,0,0.04734141,0
1728165600,0,0,0.04734141,0
1728169200,0.0004600820834240401,0.01003132738338984,0.04734141,0
1728172800,0.00050190772737168,0.01094326623642528,0.04734141,0
1728176400,0.00005845457480292001,0.00127425995740332,0.04735038,0
1728180000,0,0,0.047350350000000006,0
1728183600,0.0007015856113591199,0.015295713826925522,0.047335605,0
1728187200,0.00023307127129008,0.00508889269322928,0.0472764,0
1728190800,0.00023302680876251998,0.005088406086678599,0.04727346666666666,0
1728194400,0.00024363012952872,0.0017333651656080001,0.047281109999999994,0
1728198000,0.00086128516347516,0.008642323876338,0.0471953025,0
1728201600,0.00023212815259932,0.00507858398198532,0.047168750833333335,0
1728205200,0.00016918331581656,0.00370663547872464,0.047130903333333335,0
1728208800,0.00026551357892783996,0.005818442697483841,0.04710362916666667,0
1728212400,0.000441518187258,0.00543359530577232,0.04708957333333333,0
1728216000,0.00023180838076548,0.00507508685636904,0.047135931666666665,0
1728219600,0.000231854177844,0.00507558997367136,0.04714136,0
1728223200,0.000231854177844,0.00507558997367136,0.04714136,0
1728226800,0.000019321181487,0.00042296583113928,0.047138885,0
1728230400,0.00037618772915447995,0.0082253638815588,0.047254826666666666,0
1728234000,0.00039017969177579994,0.00848479858238808,0.04782907,0
1728237600,0.0001139623348896,0.00241803184618044,0.04784287166666667,0
1728241200,0.00030041356725216004,0.006494018731094159,0.047880769999999996,0
1728244800,0.00026695561424688,0.0057702448089594,0.047883305833333334,0
1728248400,0.00023781049030381093,0.005140369590475156,0.04787751727272727,0
