timestamp,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
1727794800,0.0154138558777128,0.03574881188231688,0.5195532616666667,0
1727798400,0.015410315361661561,0.0341377082644032,0.5186000191666666,0
1727802000,0.01529466849572256,0.032870060461880644,0.5192019733333334,0
1727805600,0.01402976831576544,0.03279489216020208,0.5179800633333334,0
1727809200,0.014540128073931598,0.03388704001966764,0.5171305541666666,0
1727812800,0.01252599965028252,0.02935126330739928,0.5168315341666666,0
1727816400,0.01247415699686256,0.029185684409004483,0.5166642941666667,0
1727820000,0.009935982490192561,0.02325072076300548,0.5166827075,0
1727823600,0.01453628922245856,0.03401194913884008,0.516009925,0
1727827200,0.01506723152516388,0.03532785051394836,0.5159886725,0
1727830800,0.01573793553509208,0.03687758833153356,0.5158427099999999,0
1727834400,0.02057943459318336,0.03757996572660036,0.5159842858333333,0
1727838000,0.01636558874873316,0.03833327534532624,0.5164948033333333,0
1727841600,0.01306396687085172,0.03061251865342332,0.5164133599999999,0
1727845200,0.013634991391687562,0.0311577806186028,0.5172856083333334,0
1727848800,0.01537488471932532,0.03425090499687744,0.5181246425,0
1727852400,0.018388290646683358,0.0359554259095398,0.5177708991666666,0
1727856000,0.01663004341597896,0.03400518781008576,0.5176721725,0
1727859600,0.01655330076577764,0.03546419767362216,0.517519155,0
1727863200,0.0169183394261046,0.03631859236653084,0.5175848666666667,0
1727866800,0.01637595521732016,0.03511961260794504,0.5175548116666667,0
1727870400,0.016251748437849118,0.034689477385193755,0.5178860383333334,0
1727874000,0.01556535815017992,0.03397748946426828,0.5181856875,0
1727877600,0.011225789044351201,0.02615905324680264,0.5180985683333333,0
1727881200,0.01121722995672072,0.02508808118258808,0.5181745,0
1727884800,0.015349943207081879,0.03526631349894684,0.5181066041666667,0
1727888400,0.01473510163958388,0.03440711974664736,0.51807004,0
1727892000,0.01233337077637524,0.028853383531579558,0.5180505416666666,0
1727895600,0.01223590821957,0.02858428734918048,0.5179855133333333,0
1727899200,0.012646029916336681,0.02944807615616868,0.5188692666666667,0
1727902800,0.013221160284904561,0.0306268919449416,0.52306565,0
1727906400,0.01530609785919864,0.03549924493327944,0.5227503299999999,0
1727910000,0.013464106245853919,0.030962379577556157,0.5226224816666667,0
1727913600,0.01588710779484984,0.0328386543140412,0.522512045,0
1727917200,0.013786154733044521,0.028480373384685842,0.5224019599999999,0
1727920800,0.013905211105870919,0.03205986897576744,0.520277965,0
1727924400,0.0125164341460584,0.0290386412325396,0.5201764941666667,0
1727928000,0.01591022769057612,0.03699934753558248,0.5209795333333334,0
1727931600,0.01505955836295504,0.0342211264833618,0.520298515,0
1727935200,0.0196351718539482,0.03077684236693116,0.5200618958333333,0
1727938800,0.022047713527826158,0.03587254738869744,0.5197922208333333,0
1727942400,0.01919028439400976,0.037407548075706724,0.5196064591666666,0
1727946000,0.0156557273225994,0.034308514665606964,0.5200487666666667,0
1727949600,0.016030753605445678,0.0373025351984004,0.5199383966666666,0
1727953200,0.015627355178238,0.03629774606455872,0.520093165,0
1727956800,0.0141821664697008,0.03297405275186544,0.5203669483333333,0
1727960400,0.015653609829128157,0.035957582959194,0.52073708,0
1727964000,0.01318838656089636,0.030700573833710523,0.52062066,0
1727967600,0.01349165843763264,0.03126065597762976,0.5205175400000001,0
1727971200,0.015733818096513478,0.0359950220790966,0.5204763675,0
1727974800,0.01271934378579348,0.02939383394695728,0.520583335,0
1727978400,0.01318207251445704,0.030691542473166963,0.5207011566666667,0
1727982000,0.008823447640188,0.02054126138581512,0.5207505849999999,0
1727985600,0.01458059018357448,0.03362562072989712,0.5207985033333333,0
1727989200,0.01168068699064548,0.02626511420109888,0.5203779966666667,0
1727992800,0.01427021953886304,0.03323152409066136,0.5199428383333333,0
1727996400,0.01589311644277572,0.0370307315024712,0.5199712325,0
1728000000,0.01115140503442536,0.02594115557215992,0.52039995,0
1728003600,0.01615410098014104,0.037532536676137436,0.5193538966666666,0
1728007200,0.01488884146449336,0.034771010866281364,0.5189641425,0
1728010800,0.014343445518670441,0.03340182062709396,0.5189233083333333,0
1728014400,0.01285434311950692,0.03001467507499368,0.5191356075,0
1728018000,0.01369692814375368,0.03194844730232004,0.5196552783333334,0
1728021600,0.013907794712328359,0.03244373824154184,0.51956456,0
1728025200,0.01288737884520756,0.0299021950005372,0.5189511391666667,0
1728028800,0.01712933400655656,0.03629632717022508,0.5182696566666667,0
1728032400,0.013734470326195078,0.03213835937550288,0.5179585433333334,0
1728036000,0.016161754156515,0.03782186833875228,0.5179277133333333,0
1728039600,0.014703721631067599,0.0338595963781122,0.5177848433333333,0
1728043200,0.01494372504133584,0.034388613300111844,0.5183710216666667,0
1728046800,0.014585584665171241,0.03408331835507436,0.5185272558333334,0
1728050400,0.0162076320983322,0.03730665324906648,0.5186912591666667,0
1728054000,0.014773433791309201,0.03452169764617632,0.5187647224999999,0
1728057600,0.01260468938381796,0.02930455947505968,0.5186611658333333,0
1728061200,0.01427535714031488,0.03335625377885016,0.5187154566666666,0
1728064800,0.01558534962724452,0.03640922723537424,0.5189049316666666,0
1728068400,0.01501114117093164,0.03466447541257788,0.5187654458333334,0
1728072000,0.011645634723518159,0.02717660885217696,0.5187531175,0
1728075600,0.0125136970901028,0.02923151950120284,0.5187383433333334,0
1728079200,0.01462941482216328,0.03411518623912368,0.5186627533333333,0
1728082800,0.01410876438164784,0.032841001832226484,0.5195817041666667,0
1728086400,0.012245463908766,0.02855213809373844,0.5199458166666667,0
1728090000,0.014484211134481438,0.033765845054813635,0.5200543875,0
1728093600,0.01692593159395788,0.03934138650345684,0.5200329666666667,0
1728097200,0.01647057107588112,0.03829647934850616,0.5199983616666667,0
1728100800,0.016733288422548,0.03854573568775872,0.5199602183333333,0
1728104400,0.01435237080178104,0.03343205431273248,0.5199287083333334,0
1728108000,0.013669827564209041,0.03177316135583136,0.5198452766666667,0
1728111600,0.01550152559236824,0.035441749063099444,0.5191538983333334,0
